ts,open,high,low,close,volume
2025-08-01T20:00:00+00:00,3357.3,3363.52,3357.08,3362.64,4024.0
2025-08-03T20:00:00+00:00,3365.37,3369.2,3354.6,3362.04,8166.0
2025-08-04T00:00:00+00:00,3362.0,3362.37,3345.08,3360.36,22618.0
2025-08-04T04:00:00+00:00,3360.34,3362.72,3351.76,3355.98,19229.0
2025-08-04T08:00:00+00:00,3355.96,3370.79,3352.97,3370.37,20824.0
2025-08-04T12:00:00+00:00,3370.58,3385.44,3361.09,3374.36,41479.0
2025-08-04T16:00:00+00:00,3374.35,3378.26,3370.62,3376.07,22594.0
2025-08-04T20:00:00+00:00,3375.93,3379.74,3373.44,3377.46,6138.0
2025-08-05T00:00:00+00:00,3377.46,3382.46,3372.14,3372.17,15779.0
2025-08-05T04:00:00+00:00,3372.11,3375.56,3365.77,3373.75,17126.0
2025-08-05T08:00:00+00:00,3373.72,3374.7,3349.97,3351.38,21337.0
2025-08-05T12:00:00+00:00,3351.18,3390.12,3349.92,3389.57,43825.0
2025-08-05T16:00:00+00:00,3389.58,3390.46,3377.05,3379.04,20839.0
2025-08-05T20:00:00+00:00,3379.05,3384.01,3378.22,3383.26,5631.0
2025-08-06T00:00:00+00:00,3383.26,3385.34,3373.2,3374.63,17523.0
2025-08-06T04:00:00+00:00,3374.7,3378.68,3369.13,3373.64,14649.0
2025-08-06T08:00:00+00:00,3373.62,3374.81,3358.26,3365.22,19837.0
2025-08-06T12:00:00+00:00,3365.07,3379.97,3360.27,3377.5,38207.0
2025-08-06T16:00:00+00:00,3377.6,3379.52,3369.09,3371.74,27184.0
2025-08-06T20:00:00+00:00,3371.66,3374.8,3367.17,3370.31,9926.0
2025-08-07T00:00:00+00:00,3370.34,3384.25,3365.32,3379.82,29707.0
2025-08-07T04:00:00+00:00,3379.82,3397.36,3371.71,3396.24,33503.0
2025-08-07T08:00:00+00:00,3396.47,3396.63,3371.8,3378.29,47334.0
2025-08-07T12:00:00+00:00,3378.37,3393.89,3375.35,3390.18,60109.0
2025-08-07T16:00:00+00:00,3390.14,3400.78,3384.43,3399.84,35173.0
2025-08-07T20:00:00+00:00,3399.81,3408.94,3389.05,3400.68,26891.0
2025-08-08T00:00:00+00:00,3400.56,3402.44,3381.06,3395.92,65293.0
2025-08-08T04:00:00+00:00,3395.94,3404.35,3388.85,3402.1,51820.0
2025-08-08T08:00:00+00:00,3402.31,3402.66,3380.6,3386.11,71052.0
2025-08-08T12:00:00+00:00,3386.1,3401.75,3381.16,3395.36,89940.0
2025-08-08T16:00:00+00:00,3395.42,3404.06,3376.94,3398.6,63050.0
2025-08-08T20:00:00+00:00,3398.71,3399.11,3392.2,3397.2,5732.0
2025-08-10T20:00:00+00:00,3398.81,3405.15,3390.15,3391.58,8665.0
2025-08-11T00:00:00+00:00,3391.6,3391.72,3367.8,3378.31,35907.0
2025-08-11T04:00:00+00:00,3378.36,3380.15,3357.09,3360.25,31170.0
2025-08-11T08:00:00+00:00,3360.26,3365.88,3350.01,3355.33,34819.0
2025-08-11T12:00:00+00:00,3355.19,3362.9,3341.56,3349.46,47755.0
2025-08-11T16:00:00+00:00,3349.45,3358.92,3341.27,3351.61,27715.0
2025-08-11T20:00:00+00:00,3351.66,3351.8,3342.23,3349.05,8944.0
2025-08-12T00:00:00+00:00,3349.03,3357.51,3346.27,3349.42,18259.0
2025-08-12T04:00:00+00:00,3349.39,3358.18,3342.33,3355.68,20433.0
2025-08-12T08:00:00+00:00,3355.65,3355.89,3336.17,3347.56,19745.0
2025-08-12T12:00:00+00:00,3347.7,3359.36,3331.16,3349.88,61341.0
2025-08-12T16:00:00+00:00,3350.03,3351.25,3345.63,3347.59,23094.0
2025-08-12T20:00:00+00:00,3347.56,3353.8,3346.06,3350.62,6950.0
2025-08-13T00:00:00+00:00,3350.63,3354.44,3342.71,3349.65,19852.0
2025-08-13T04:00:00+00:00,3349.62,3361.0,3345.74,3354.68,16748.0
2025-08-13T08:00:00+00:00,3354.54,3367.14,3352.85,3362.38,19582.0
2025-08-13T12:00:00+00:00,3362.44,3370.87,3354.29,3357.76,35793.0
2025-08-13T16:00:00+00:00,3357.85,3360.97,3349.99,3357.89,15860.0
2025-08-13T20:00:00+00:00,3357.86,3363.51,3355.71,3362.81,5649.0
2025-08-14T00:00:00+00:00,3362.78,3374.86,3355.57,3360.45,22989.0
2025-08-14T04:00:00+00:00,3360.63,3366.46,3343.66,3346.09,21951.0
2025-08-14T08:00:00+00:00,3346.02,3359.18,3341.54,3355.43,22866.0
2025-08-14T12:00:00+00:00,3355.47,3358.44,3334.34,3341.82,52732.0
2025-08-14T16:00:00+00:00,3341.76,3342.12,3329.85,3338.05,22501.0
2025-08-14T20:00:00+00:00,3338.0,3338.58,3332.28,3335.64,7109.0
2025-08-15T00:00:00+00:00,3335.66,3344.87,3332.48,3343.45,16263.0
2025-08-15T04:00:00+00:00,3343.39,3348.8,3340.13,3346.26,17953.0
2025-08-15T08:00:00+00:00,3346.24,3348.35,3336.31,3342.36,20099.0
2025-08-15T12:00:00+00:00,3342.34,3346.05,3332.94,3342.34,36767.0
2025-08-15T16:00:00+00:00,3342.35,3342.47,3334.44,3339.21,18247.0
2025-08-15T20:00:00+00:00,3339.0,3339.45,3335.79,3335.92,2733.0
2025-08-17T20:00:00+00:00,3336.88,3339.05,3323.6,3327.16,6486.0
2025-08-18T00:00:00+00:00,3327.18,3351.89,3326.85,3347.13,20578.0
2025-08-18T04:00:00+00:00,3347.12,3358.44,3346.12,3349.07,21065.0
2025-08-18T08:00:00+00:00,3349.04,3351.78,3344.62,3345.49,15074.0
2025-08-18T12:00:00+00:00,3345.48,3348.87,3332.28,3335.66,26456.0
2025-08-18T16:00:00+00:00,3335.68,3335.93,3330.32,3333.62,12009.0
2025-08-18T20:00:00+00:00,3333.61,3334.71,3330.6,3331.05,4103.0
2025-08-19T00:00:00+00:00,3331.04,3341.67,3326.15,3337.87,19794.0
2025-08-19T04:00:00+00:00,3337.87,3341.86,3334.51,3340.78,13826.0
2025-08-19T08:00:00+00:00,3340.81,3345.38,3336.55,3339.79,12337.0
2025-08-19T12:00:00+00:00,3339.82,3340.62,3321.04,3322.68,32667.0
2025-08-19T16:00:00+00:00,3322.66,3324.46,3315.08,3315.94,18374.0
2025-08-19T20:00:00+00:00,3315.85,3317.59,3312.92,3314.36,5551.0
2025-08-20T00:00:00+00:00,3314.3,3318.69,3311.56,3317.63,18706.0
2025-08-20T04:00:00+00:00,3317.68,3327.57,3317.31,3324.91,14381.0
2025-08-20T08:00:00+00:00,3324.84,3332.94,3321.0,3332.38,17005.0
2025-08-20T12:00:00+00:00,3332.55,3350.29,3332.18,3340.76,31628.0
2025-08-20T16:00:00+00:00,3340.77,3349.32,3340.77,3348.8,15497.0
2025-08-20T20:00:00+00:00,3348.62,3352.17,3346.45,3347.02,5826.0
2025-08-21T00:00:00+00:00,3346.91,3346.91,3339.77,3340.0,13087.0
2025-08-21T04:00:00+00:00,3339.86,3341.55,3334.32,3339.73,12294.0
2025-08-21T08:00:00+00:00,3339.76,3342.24,3325.22,3333.65,16610.0
2025-08-21T12:00:00+00:00,3333.73,3348.16,3333.73,3343.68,37280.0
2025-08-21T16:00:00+00:00,3343.67,3343.97,3336.66,3338.85,13556.0
2025-08-21T20:00:00+00:00,3338.9,3340.66,3337.45,3338.44,3622.0
2025-08-22T00:00:00+00:00,3338.42,3340.33,3331.82,3332.01,12549.0
2025-08-22T04:00:00+00:00,3332.09,3335.15,3325.79,3327.53,14027.0
2025-08-22T08:00:00+00:00,3327.5,3331.78,3325.4,3329.4,12616.0
2025-08-22T12:00:00+00:00,3329.41,3378.84,3321.51,3367.94,49951.0
2025-08-22T16:00:00+00:00,3367.87,3375.58,3367.87,3373.2,19345.0
2025-08-22T20:00:00+00:00,3373.25,3373.63,3370.21,3372.25,2233.0
2025-08-24T20:00:00+00:00,3371.49,3372.24,3365.93,3369.11,4360.0
2025-08-25T00:00:00+00:00,3369.14,3369.68,3359.85,3367.38,12687.0
2025-08-25T04:00:00+00:00,3367.46,3369.91,3363.15,3366.25,8626.0
2025-08-25T08:00:00+00:00,3366.35,3371.59,3362.06,3370.6,9415.0
2025-08-25T12:00:00+00:00,3370.63,3376.34,3362.23,3374.11,21981.0
2025-08-25T16:00:00+00:00,3374.13,3374.88,3365.24,3365.47,11648.0
2025-08-25T20:00:00+00:00,3365.5,3367.24,3351.73,3354.9,7278.0
2025-08-26T00:00:00+00:00,3354.9,3386.61,3351.37,3372.28,32524.0
2025-08-26T04:00:00+00:00,3372.24,3379.23,3367.32,3376.85,16860.0
2025-08-26T08:00:00+00:00,3376.82,3380.47,3367.32,3377.62,17959.0
2025-08-26T12:00:00+00:00,3377.68,3389.49,3370.39,3386.73,32775.0
2025-08-26T16:00:00+00:00,3386.71,3390.86,3380.34,3389.7,18608.0
2025-08-26T20:00:00+00:00,3389.74,3394.38,3388.87,3390.97,8930.0
2025-08-27T00:00:00+00:00,3390.96,3393.56,3380.61,3380.64,15322.0
2025-08-27T04:00:00+00:00,3380.68,3382.0,3373.89,3381.55,16106.0
2025-08-27T08:00:00+00:00,3381.54,3385.53,3373.84,3376.89,17753.0
2025-08-27T12:00:00+00:00,3376.87,3390.48,3374.35,3388.04,30989.0
2025-08-27T16:00:00+00:00,3388.03,3398.91,3387.52,3396.27,20411.0
2025-08-27T20:00:00+00:00,3396.26,3399.43,3394.23,3395.76,10001.0
2025-08-28T00:00:00+00:00,3395.84,3398.13,3384.63,3390.15,19158.0
2025-08-28T04:00:00+00:00,3390.22,3397.77,3387.75,3395.86,15231.0
2025-08-28T08:00:00+00:00,3395.59,3407.76,3393.89,3404.1,18744.0
2025-08-28T12:00:00+00:00,3404.07,3413.54,3394.4,3410.99,39763.0
2025-08-28T16:00:00+00:00,3411.0,3423.17,3409.97,3422.11,28040.0
2025-08-28T20:00:00+00:00,3422.03,3422.4,3414.85,3414.89,8360.0
2025-08-29T00:00:00+00:00,3414.9,3417.95,3407.95,3410.91,16925.0
2025-08-29T04:00:00+00:00,3410.88,3412.76,3406.58,3412.28,14811.0
2025-08-29T08:00:00+00:00,3412.26,3414.83,3404.33,3410.82,17006.0
2025-08-29T12:00:00+00:00,3410.79,3447.73,3406.76,3445.56,50490.0
2025-08-29T16:00:00+00:00,3445.54,3453.92,3441.13,3452.64,35228.0
2025-08-29T20:00:00+00:00,3452.72,3452.84,3445.83,3449.0,7169.0
2025-08-31T20:00:00+00:00,3444.46,3452.71,3442.46,3448.05,8371.0
2025-09-01T00:00:00+00:00,3447.92,3486.16,3437.15,3474.62,46165.0
2025-09-01T04:00:00+00:00,3474.6,3489.97,3467.79,3477.9,33729.0
2025-09-01T08:00:00+00:00,3477.89,3479.91,3466.45,3470.1,25834.0
2025-09-01T12:00:00+00:00,3470.08,3481.35,3467.21,3474.16,22501.0
2025-09-01T16:00:00+00:00,3474.16,3478.99,3472.36,3476.87,5988.0
2025-09-01T20:00:00+00:00,3477.47,3481.49,3474.68,3479.34,9513.0
2025-09-02T00:00:00+00:00,3479.25,3508.83,3476.99,3495.21,42246.0
2025-09-02T04:00:00+00:00,3495.18,3498.33,3472.19,3476.95,32527.0
2025-09-02T08:00:00+00:00,3476.88,3490.12,3470.21,3489.85,34404.0
2025-09-02T12:00:00+00:00,3489.83,3520.44,3474.49,3520.43,71190.0
2025-09-02T16:00:00+00:00,3520.44,3539.98,3518.21,3536.92,42700.0
2025-09-02T20:00:00+00:00,3536.92,3537.71,3526.34,3530.09,15621.0
2025-09-03T00:00:00+00:00,3530.11,3546.74,3528.09,3530.89,38105.0
2025-09-03T04:00:00+00:00,3530.9,3538.32,3527.03,3533.96,25119.0
2025-09-03T08:00:00+00:00,3533.83,3549.69,3532.42,3547.65,26545.0
2025-09-03T12:00:00+00:00,3547.63,3567.4,3541.46,3564.01,59533.0
2025-09-03T16:00:00+00:00,3563.97,3578.44,3561.29,3563.7,41619.0
2025-09-03T20:00:00+00:00,3563.68,3566.05,3554.46,3560.42,20796.0
2025-09-04T00:00:00+00:00,3560.51,3563.34,3511.46,3529.1,43848.0
2025-09-04T04:00:00+00:00,3528.98,3541.73,3524.42,3541.16,26542.0
2025-09-04T08:00:00+00:00,3541.11,3549.92,3536.65,3545.59,24794.0
2025-09-04T12:00:00+00:00,3545.36,3558.8,3535.12,3552.87,57628.0
2025-09-04T16:00:00+00:00,3552.88,3556.16,3542.6,3549.76,27963.0
2025-09-04T20:00:00+00:00,3549.88,3554.62,3540.14,3552.65,11561.0
2025-09-05T00:00:00+00:00,3552.69,3559.12,3545.99,3558.36,24666.0
2025-09-05T04:00:00+00:00,3558.44,3561.13,3546.69,3548.21,20045.0
2025-09-05T08:00:00+00:00,3548.23,3555.21,3544.9,3553.28,17673.0
2025-09-05T12:00:00+00:00,3553.32,3597.93,3548.89,3592.01,82080.0
2025-09-05T16:00:00+00:00,3592.06,3600.15,3590.51,3594.79,40184.0
2025-09-05T20:00:00+00:00,3594.75,3595.36,3586.39,3586.83,7462.0
2025-09-07T20:00:00+00:00,3579.98,3596.92,3578.06,3591.29,20591.0
2025-09-08T00:00:00+00:00,3591.3,3597.21,3583.02,3583.56,36441.0
2025-09-08T04:00:00+00:00,3583.43,3613.61,3579.6,3609.6,25984.0
2025-09-08T08:00:00+00:00,3609.56,3622.54,3607.22,3619.94,24448.0
2025-09-08T12:00:00+00:00,3619.89,3646.42,3614.7,3639.4,57230.0
2025-09-08T16:00:00+00:00,3639.31,3641.69,3632.0,3636.59,31138.0
2025-09-08T20:00:00+00:00,3636.62,3638.02,3628.32,3635.05,11835.0
2025-09-09T00:00:00+00:00,3635.06,3654.51,3633.49,3645.94,35286.0
2025-09-09T04:00:00+00:00,3646.0,3659.38,3636.75,3644.38,33055.0
2025-09-09T08:00:00+00:00,3644.34,3656.73,3641.99,3648.07,26913.0
2025-09-09T12:00:00+00:00,3648.08,3674.96,3626.99,3645.62,75627.0
2025-09-09T16:00:00+00:00,3645.61,3649.51,3628.6,3629.49,37493.0
2025-09-09T20:00:00+00:00,3629.46,3640.86,3619.21,3633.6,18576.0
2025-09-10T00:00:00+00:00,3633.59,3638.36,3620.36,3636.63,31507.0
2025-09-10T04:00:00+00:00,3636.68,3648.48,3636.63,3644.06,24310.0
2025-09-10T08:00:00+00:00,3644.07,3657.58,3641.98,3649.35,26691.0
2025-09-10T12:00:00+00:00,3649.29,3657.48,3638.74,3644.51,57542.0
2025-09-10T16:00:00+00:00,3644.52,3649.75,3635.27,3642.07,33182.0
2025-09-10T20:00:00+00:00,3642.07,3645.7,3638.04,3644.96,10353.0
2025-09-11T00:00:00+00:00,3644.95,3649.18,3630.05,3631.99,24285.0
2025-09-11T04:00:00+00:00,3631.98,3638.08,3622.92,3629.89,27677.0
2025-09-11T08:00:00+00:00,3629.94,3631.88,3614.2,3616.86,24404.0
2025-09-11T12:00:00+00:00,3616.97,3644.02,3613.04,3633.2,60792.0
2025-09-11T16:00:00+00:00,3633.19,3642.01,3630.5,3637.04,28518.0
2025-09-11T20:00:00+00:00,3637.0,3638.28,3631.67,3631.85,7331.0
2025-09-12T00:00:00+00:00,3631.86,3653.28,3630.54,3652.97,27544.0
2025-09-12T04:00:00+00:00,3652.93,3656.68,3647.89,3648.41,20272.0
2025-09-12T08:00:00+00:00,3648.32,3652.21,3637.72,3647.09,27703.0
2025-09-12T12:00:00+00:00,3647.19,3654.39,3638.34,3644.48,49582.0
2025-09-12T16:00:00+00:00,3644.47,3650.71,3642.67,3644.22,23079.0
2025-09-12T20:00:00+00:00,3644.23,3645.46,3641.41,3642.95,4611.0
2025-09-14T20:00:00+00:00,3644.54,3646.58,3636.92,3638.27,7309.0
2025-09-15T00:00:00+00:00,3638.26,3646.44,3626.68,3646.13,26941.0
2025-09-15T04:00:00+00:00,3646.13,3646.93,3633.82,3643.9,21717.0
2025-09-15T08:00:00+00:00,3643.81,3646.79,3635.85,3642.65,27984.0
2025-09-15T12:00:00+00:00,3642.64,3681.94,3637.03,3680.63,50051.0
2025-09-15T16:00:00+00:00,3680.58,3685.6,3674.83,3681.07,35517.0
2025-09-15T20:00:00+00:00,3681.07,3682.03,3676.22,3676.97,10510.0
2025-09-16T00:00:00+00:00,3676.94,3689.58,3674.82,3681.1,29820.0
2025-09-16T04:00:00+00:00,3681.11,3694.19,3680.23,3686.55,25947.0
2025-09-16T08:00:00+00:00,3686.43,3699.5,3686.19,3697.16,28344.0
2025-09-16T12:00:00+00:00,3697.18,3703.16,3678.91,3686.32,62995.0
2025-09-16T16:00:00+00:00,3686.31,3691.29,3684.73,3689.7,30826.0
2025-09-16T20:00:00+00:00,3689.7,3695.19,3689.42,3694.25,8797.0
2025-09-17T00:00:00+00:00,3694.3,3695.34,3674.34,3681.8,30913.0
2025-09-17T04:00:00+00:00,3681.87,3685.89,3666.69,3667.18,27514.0
2025-09-17T08:00:00+00:00,3667.17,3670.95,3660.15,3666.02,35973.0
2025-09-17T12:00:00+00:00,3666.08,3687.18,3665.72,3684.18,46449.0
2025-09-17T16:00:00+00:00,3684.23,3705.82,3646.13,3661.69,61539.0
2025-09-17T20:00:00+00:00,3661.68,3672.12,3654.82,3669.22,17551.0
2025-09-18T00:00:00+00:00,3669.38,3670.03,3651.91,3658.47,34257.0
2025-09-18T04:00:00+00:00,3658.56,3659.86,3633.92,3658.99,39231.0
2025-09-18T08:00:00+00:00,3659.0,3673.03,3653.74,3667.17,32048.0
2025-09-18T12:00:00+00:00,3667.23,3672.44,3628.01,3641.37,66847.0
2025-09-18T16:00:00+00:00,3641.35,3647.31,3640.71,3646.7,32910.0
2025-09-18T20:00:00+00:00,3646.72,3647.25,3637.81,3640.24,7968.0
2025-09-19T00:00:00+00:00,3640.43,3656.31,3632.37,3653.7,34914.0
2025-09-19T04:00:00+00:00,3653.72,3661.24,3643.4,3654.02,34137.0
2025-09-19T08:00:00+00:00,3654.03,3659.21,3645.8,3648.49,26683.0
2025-09-19T12:00:00+00:00,3648.5,3675.95,3643.71,3670.83,56711.0
2025-09-19T16:00:00+00:00,3670.87,3685.27,3666.64,3684.55,35076.0
2025-09-19T20:00:00+00:00,3684.55,3685.67,3680.83,3685.0,4334.0
2025-09-21T20:00:00+00:00,3687.67,3692.18,3683.87,3686.27,10389.0
2025-09-22T00:00:00+00:00,3686.25,3697.48,3685.67,3695.49,32953.0
2025-09-22T04:00:00+00:00,3695.39,3719.9,3690.17,3713.26,33918.0
2025-09-22T08:00:00+00:00,3712.97,3728.36,3712.51,3724.71,30778.0
2025-09-22T12:00:00+00:00,3724.75,3736.35,3712.24,3736.12,60942.0
2025-09-22T16:00:00+00:00,3736.12,3748.88,3735.33,3747.73,36246.0
2025-09-22T20:00:00+00:00,3747.67,3749.22,3738.36,3747.88,13273.0
2025-09-23T00:00:00+00:00,3747.92,3759.23,3736.8,3746.64,42321.0
2025-09-23T04:00:00+00:00,3746.63,3758.77,3743.29,3753.41,34630.0
2025-09-23T08:00:00+00:00,3753.42,3791.15,3753.14,3783.48,42490.0
2025-09-23T12:00:00+00:00,3783.63,3788.65,3767.76,3779.41,60331.0
2025-09-23T16:00:00+00:00,3779.43,3785.73,3752.08,3764.4,59124.0
2025-09-23T20:00:00+00:00,3764.41,3770.22,3761.72,3763.89,12798.0
2025-09-24T00:00:00+00:00,3763.94,3771.81,3750.77,3765.44,36243.0
2025-09-24T04:00:00+00:00,3765.47,3779.33,3763.25,3777.49,29654.0
2025-09-24T08:00:00+00:00,3777.6,3777.84,3759.73,3769.0,28351.0
2025-09-24T12:00:00+00:00,3769.04,3772.95,3739.79,3741.16,57967.0
2025-09-24T16:00:00+00:00,3741.12,3745.31,3717.54,3730.18,45471.0
2025-09-24T20:00:00+00:00,3730.17,3745.33,3730.08,3743.07,12954.0
2025-09-25T00:00:00+00:00,3743.09,3751.52,3729.69,3736.69,32592.0
2025-09-25T04:00:00+00:00,3736.74,3755.0,3732.01,3752.3,27485.0
2025-09-25T08:00:00+00:00,3752.29,3761.57,3741.23,3753.11,37116.0
2025-09-25T12:00:00+00:00,3753.09,3755.91,3722.13,3735.91,70126.0
2025-09-25T16:00:00+00:00,3736.11,3758.28,3732.46,3746.63,48200.0
2025-09-25T20:00:00+00:00,3746.6,3752.56,3738.12,3744.74,13627.0
2025-09-26T00:00:00+00:00,3744.66,3753.37,3734.56,3745.54,32388.0
2025-09-26T04:00:00+00:00,3745.62,3754.11,3739.24,3748.06,30614.0
2025-09-26T08:00:00+00:00,3748.18,3755.2,3742.95,3748.62,27118.0
2025-09-26T12:00:00+00:00,3748.61,3783.83,3746.64,3780.5,64921.0
2025-09-26T16:00:00+00:00,3780.47,3783.31,3764.72,3766.87,40944.0
2025-09-26T20:00:00+00:00,3766.83,3769.7,3760.13,3760.78,6334.0
2025-09-28T20:00:00+00:00,3756.75,3772.49,3756.52,3766.93,11070.0
2025-09-29T00:00:00+00:00,3766.88,3799.45,3764.01,3794.41,51188.0
2025-09-29T04:00:00+00:00,3794.4,3819.8,3792.58,3806.33,46325.0
2025-09-29T08:00:00+00:00,3806.57,3831.39,3806.55,3829.05,37767.0
2025-09-29T12:00:00+00:00,3829.02,3833.27,3809.41,3830.43,68351.0
2025-09-29T16:00:00+00:00,3830.42,3833.55,3822.65,3828.83,37125.0
2025-09-29T20:00:00+00:00,3828.81,3834.06,3825.72,3832.91,12729.0
2025-09-30T00:00:00+00:00,3832.94,3867.19,3831.24,3864.76,42563.0
2025-09-30T04:00:00+00:00,3864.75,3871.66,3839.65,3843.82,42326.0
2025-09-30T08:00:00+00:00,3843.8,3847.2,3793.23,3815.3,57016.0
2025-09-30T12:00:00+00:00,3815.29,3854.58,3808.95,3839.19,66763.0
2025-09-30T16:00:00+00:00,3838.99,3860.74,3838.01,3859.04,38637.0
2025-09-30T20:00:00+00:00,3859.06,3863.06,3850.73,3862.94,18093.0
2025-10-01T00:00:00+00:00,3862.93,3875.38,3855.65,3862.04,33829.0
2025-10-01T04:00:00+00:00,3862.01,3879.77,3853.52,3879.27,37370.0
2025-10-01T08:00:00+00:00,3879.26,3895.28,3878.15,3883.65,40896.0
2025-10-01T12:00:00+00:00,3883.75,3891.13,3856.58,3868.63,75090.0
2025-10-01T16:00:00+00:00,3868.55,3871.95,3855.1,3867.85,44693.0
2025-10-01T20:00:00+00:00,3867.81,3870.71,3857.72,3863.55,16836.0
2025-10-02T00:00:00+00:00,3863.53,3870.08,3852.85,3866.55,26439.0
2025-10-02T04:00:00+00:00,3866.57,3874.82,3861.86,3868.65,27971.0
2025-10-02T08:00:00+00:00,3868.48,3886.75,3864.66,3886.39,31909.0
2025-10-02T12:00:00+00:00,3886.38,3897.17,3819.5,3828.34,79433.0
2025-10-02T16:00:00+00:00,3827.78,3859.12,3827.29,3855.61,49086.0
2025-10-02T20:00:00+00:00,3855.61,3863.79,3852.28,3862.51,13133.0
2025-10-03T00:00:00+00:00,3862.32,3862.65,3838.09,3842.72,32591.0
2025-10-03T04:00:00+00:00,3842.61,3865.21,3841.68,3864.27,28832.0
2025-10-03T08:00:00+00:00,3864.36,3867.76,3854.91,3862.11,29205.0
2025-10-03T12:00:00+00:00,3862.17,3891.67,3860.63,3889.56,68186.0
2025-10-03T16:00:00+00:00,3889.73,3889.84,3877.01,3885.67,46431.0
2025-10-03T20:00:00+00:00,3885.66,3887.23,3882.99,3886.7,4678.0
2025-10-05T20:00:00+00:00,3889.09,3920.9,3884.22,3909.74,24419.0
2025-10-06T00:00:00+00:00,3909.84,3932.02,3899.18,3929.55,44215.0
2025-10-06T04:00:00+00:00,3929.56,3945.13,3922.74,3941.57,49639.0
2025-10-06T08:00:00+00:00,3941.6,3949.54,3931.14,3938.43,45263.0
2025-10-06T12:00:00+00:00,3938.42,3964.03,3926.51,3962.54,72621.0
2025-10-06T16:00:00+00:00,3962.54,3970.16,3946.02,3959.54,48171.0
2025-10-06T20:00:00+00:00,3959.53,3976.19,3957.43,3969.57,24912.0
2025-10-07T00:00:00+00:00,3969.65,3977.48,3956.04,3973.32,38771.0
2025-10-07T04:00:00+00:00,3973.42,3976.97,3943.51,3946.03,47748.0
2025-10-07T08:00:00+00:00,3945.95,3969.14,3940.89,3967.07,40573.0
2025-10-07T12:00:00+00:00,3967.07,3991.11,3961.98,3966.14,75882.0
2025-10-07T16:00:00+00:00,3966.41,3987.75,3963.19,3980.19,58255.0
2025-10-07T20:00:00+00:00,3980.18,3996.06,3980.18,3994.45,15302.0
2025-10-08T00:00:00+00:00,3994.4,4016.64,3984.63,4014.74,40870.0
2025-10-08T04:00:00+00:00,4014.73,4039.24,4014.73,4034.31,45496.0
2025-10-08T08:00:00+00:00,4034.3,4049.63,4030.79,4038.1,42760.0
2025-10-08T12:00:00+00:00,4038.05,4050.76,4026.45,4045.73,70687.0
2025-10-08T16:00:00+00:00,4045.68,4059.24,4032.12,4045.12,66292.0
2025-10-08T20:00:00+00:00,4044.96,4046.68,4001.35,4011.79,29785.0
2025-10-09T00:00:00+00:00,4011.78,4036.46,4002.69,4026.77,56787.0
2025-10-09T04:00:00+00:00,4026.81,4043.78,4022.73,4031.58,44941.0
2025-10-09T08:00:00+00:00,4031.55,4046.75,4030.37,4044.48,35199.0
2025-10-09T12:00:00+00:00,4044.35,4057.9,4004.01,4014.7,88673.0
2025-10-09T16:00:00+00:00,4014.51,4021.81,3944.85,3973.13,89731.0
2025-10-09T20:00:00+00:00,3973.1,3990.89,3960.82,3989.98,20581.0
2025-10-10T00:00:00+00:00,3989.9,3994.49,3960.94,3962.0,46133.0
2025-10-10T04:00:00+00:00,3961.96,3977.88,3947.09,3972.03,52334.0
2025-10-10T08:00:00+00:00,3972.05,4006.77,3970.22,3987.14,50730.0
2025-10-10T12:00:00+00:00,3987.16,4022.96,3970.74,3998.04,90178.0
2025-10-10T16:00:00+00:00,3998.05,4021.42,3975.14,4011.59,81889.0
2025-10-10T20:00:00+00:00,4011.54,4020.79,4005.85,4012.27,9851.0
2025-10-12T20:00:00+00:00,4000.73,4059.83,4000.73,4035.16,22994.0
2025-10-13T00:00:00+00:00,4035.22,4059.69,4024.62,4051.9,52888.0
2025-10-13T04:00:00+00:00,4051.93,4078.22,4051.12,4071.2,43935.0
2025-10-13T08:00:00+00:00,4071.15,4085.26,4069.11,4074.02,38366.0
2025-10-13T12:00:00+00:00,4074.13,4107.45,4073.29,4104.96,65602.0
2025-10-13T16:00:00+00:00,4104.95,4117.08,4090.79,4108.74,55624.0
2025-10-13T20:00:00+00:00,4108.71,4132.05,4106.12,4128.13,20591.0
2025-10-14T00:00:00+00:00,4128.12,4166.31,4119.58,4163.43,56835.0
2025-10-14T04:00:00+00:00,4163.46,4179.76,4090.53,4126.35,88702.0
2025-10-14T08:00:00+00:00,4126.25,4145.12,4122.0,4130.54,52093.0
2025-10-14T12:00:00+00:00,4130.54,4142.72,4098.08,4138.11,80537.0
2025-10-14T16:00:00+00:00,4138.33,4155.27,4128.01,4141.58,61641.0
2025-10-14T20:00:00+00:00,4141.58,4167.17,4139.35,4161.66,19181.0
2025-10-15T00:00:00+00:00,4161.71,4190.91,4153.95,4187.01,44778.0
2025-10-15T04:00:00+00:00,4187.14,4209.84,4173.34,4207.72,36995.0
2025-10-15T08:00:00+00:00,4207.8,4218.23,4164.42,4198.76,41834.0
2025-10-15T12:00:00+00:00,4198.74,4212.35,4176.55,4190.6,70312.0
2025-10-15T16:00:00+00:00,4190.62,4213.64,4182.76,4210.44,56915.0
2025-10-15T20:00:00+00:00,4210.46,4215.9,4199.71,4209.54,20964.0
2025-10-16T00:00:00+00:00,4209.56,4242.17,4205.06,4233.92,44076.0
2025-10-16T04:00:00+00:00,4233.63,4239.43,4203.63,4230.6,49292.0
2025-10-16T08:00:00+00:00,4230.55,4247.65,4222.18,4240.67,34293.0
